,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,cluster,name
460,-4.1837961981512635,1.8242225493150062,-1.9436233611627785,-1.934006438954861,-2.5592834912147935,0.9888426515328413,2.3496307566478976,-2.8091688749386163,0.16026927219027023,1.545482664577431,0.36355878272370407,1.0037705510785744,-0.2558554354121425,-0.4438844694612832,0.937623711126007,0.15506233921937018,-1.3867784006364594,0.5185328430370648,1.5118181023579047,-0.547962576421066,-0.1273697837570228,-0.8929667545275222,-0.9374381136493528,-0.7461232833557235,-0.746033746702151,-0.30054097059535356,-0.3922195261907912,0.5644142832727336,-0.19289459337600018,-1.1078629378557145,-0.6861331296476613,-0.6039552953597885,1.1531652041807925,0.5049853553945712,0.2786777031175897,0.274963546484978,0.5506862250703474,0.4162685543907768,0.04998808860808707,0.3877425684022488,0,Trevoh Chalobah
461,-8.98849170071175,-0.2701946931313393,-1.1540158017045927,1.3274109242333616,-0.09486717736758778,1.6475209703468094,-0.550452213153619,-1.3909793736171192,-0.6782018384583238,-0.5560934974924409,0.9512925460732145,-0.4993500390832899,-1.1022255798162135,-0.012422916858026612,0.09301523595242135,-1.642184795809617,0.23653055260057354,-0.14701178238815818,0.43277742859898316,0.8340174609906421,-0.5904345975588392,0.31977315077569146,1.4545241664194168,-1.0691070515598202,-0.930232419777095,0.3503003049128547,0.12635993004968066,0.28345696544786003,0.8944615925842712,0.24867104209207738,1.113050044410708,-0.7000121496350993,-0.07156804006979944,0.2826000166698056,0.2308268002032833,-0.1983042670850151,1.0291498401473418,6.095582653725055e-06,-0.41612257724928925,0.16335136783257329,0,Tyler Adams
462,8.455270616322743,5.213029471395151,-4.154717575613111,0.26247212532759,4.031157716395198,-3.010857752247589,3.2442720823574422,2.063217861334024,-1.6380738560125139,2.6517843921967166,2.386299608159231,3.6455935136970403,-2.7608160136961057,0.30054733365368513,1.043373750814791,-0.36870103954825295,-0.3990554144369408,-0.4139106319798475,0.6832809666410035,1.3283613801009857,1.1816515759849289,-0.36678043780083225,-0.9125209425158463,-0.7193957352787103,0.9987518682696981,-0.9398934073006739,1.3807835402044781,-0.8333655647635987,-0.7016530797677804,-1.147876335433596,0.5323754097507387,-0.4752414937864181,-0.1715559385108346,1.1076723950357037,0.04023594859967735,-0.1743107249323294,-1.1648113129768978,-0.15018364287949015,-0.6539080351814246,0.08845136388962802,1,Tyrick Mitchell
463,-0.8045588950355972,0.7821063718740461,-1.671713391772676,-0.45752700633557586,0.36644731556846255,2.1786516085493157,2.071858417385023,-1.1350321710034914,-0.5933315386135322,1.2025873423803641,-0.18408839550973807,0.5642468783505811,-0.29805080418502683,0.0859750608374859,1.5896968119986146,0.07188287849748266,0.3491176590155672,0.5858624942471635,-0.0992970218540078,0.2192802994268477,-0.4632827418145479,-1.5112831453137987,-1.32508879251607,0.4401148040570512,0.043029757711491486,-0.46885701004499186,-0.3903988898514226,0.4298495373384632,0.9817421902841993,0.443286836774134,0.8632049974340111,-0.5802157009293736,0.8796671385437062,-0.41052940918629643,-0.21556665944851924,-0.6242114319969112,-0.2891412276454311,-0.6480783328178196,0.18082231443739902,-0.03788838653298367,0,Valentino Livramento
464,-6.9801697929237925,-1.0708241600213393,-1.764765323263241,2.3504948054528154,0.27057891316607485,0.265683857055967,-0.40225716683458795,-1.6650144806171299,0.652971867885416,0.601075970885036,-0.7408562842786309,-0.8569652428160061,-0.6064774786321451,0.4283812320616395,0.6796098747416951,-0.0032891547464322874,0.3963888222713784,-0.02173190072586728,1.192816747528767,0.7137303252824129,0.8180537253761673,0.3901006678346384,0.19445676250463,-1.4502729659817728,0.5167653220328472,0.04043435915538166,-0.16411452754632475,0.6105338622632422,0.21071983259704208,-0.4227775315260494,-1.3418029501967255,-0.6179736573277536,0.6509873984639974,0.5126761812040823,1.9497955140831549,0.5730448866526446,-0.5025647530596611,1.1051149024075133,-0.02159606778013144,-0.35056427504504245,0,Valentín Barco
465,-2.5515391077730643,2.2740343027619256,-1.6571016854273384,-1.395349719609236,-2.1687611965600926,1.2903102072776262,0.46976598861584107,-1.0353612924277393,0.40217402943888664,1.1710356577636298,0.505226227980118,-0.18858823730275434,0.22599363952055393,-0.13120160417032947,0.5372156168810944,-0.6284675484093255,-1.445611668249761,0.3210662532318122,-0.24478360345852004,0.9804105657269435,-0.2642629910278213,-0.8244863743929662,-0.28209978612391723,0.4497954599299238,-0.08481163627569094,2.2143044550671465,-0.8834037191557511,-0.3353518107670208,0.49182984089217546,0.003056638278813099,0.46612225839347343,-1.524164808265284,0.9421728314150358,0.9808246684846165,0.2628333965059296,-0.42571355695263174,0.6340161094274809,0.061321678746123896,-0.06698424257563232,0.46220750405750954,0,Victor Lindelöf
466,4.2246940556390955,4.950388587339327,-6.166991102388009,-2.1793123227528026,5.380438128059858,-3.5828528056255755,1.7646585176892504,0.24182390976509288,2.252276986203235,-2.7267869991633193,0.11376247081578819,0.503869512869662,-0.13699391051329385,0.09166790789867424,-0.27062541179001026,-0.3872023000631085,0.7119477796689646,0.46652328364588247,-0.734700918404885,0.5095311190364927,-1.1665156125956235,0.9241479613106394,-1.481898721759355,-0.14636896789532675,-0.30261208647308124,1.6811454612841559,-0.4745402016918562,-0.17522620506249367,-0.558175104949067,-0.6441869558661063,-1.2022531554286238,1.1943879839953062,1.1620325759531611,-0.573214583523348,0.5226120661891747,1.209994539868168,-0.008014989239886321,-0.6254882491754876,0.19563212946381578,1.3211962991403343,1,Vinicius Souza
467,9.749588836954441,12.024102557151824,-1.658147045308558,-5.705306465286126,-6.849336449707536,1.0472881855721883,-4.090169518638785,1.1041956117368033,-1.8200968477101707,1.7805267985806936,-0.5812306808663779,-1.0334492811476355,1.678533200177392,-0.4592128993115642,-1.2057662770940185,0.18943430773206743,0.8129910238150578,-1.3943260782919946,0.47684582441216833,0.8254108379316293,-1.1231337055626696,1.5708852596142135,0.794461631946898,0.9617157996573535,0.43681051969333257,-1.168888377585368,0.6611479589830828,0.5293495292408132,-2.067391133110681,-0.9795789547763836,-0.2712737574889225,-0.21860311401475555,-0.22825187972893138,0.6377709762196928,-0.15351345099740085,1.0643054949113817,0.568819362782638,-0.5905597028046927,-0.2167095936328993,-0.22298791407845228,1,Virgil van Dijk
468,3.294293589691485,3.904773074294334,-3.3962558733270427,-0.22375911151830685,2.8184340652113526,-2.4742208787720683,1.5433420891300238,0.2534666535566167,-1.2161417137357695,1.4407322703700003,1.3779141434624955,2.1697122979601686,-2.104002075054875,0.4731245718047714,0.5654958237254286,-0.7757156708172029,0.556185311786348,-0.9508493765661384,-0.5263283133535444,1.7317792348308454,0.2141363550572042,0.12077867163048749,-0.7014057316330286,-0.7353288010522285,1.109462079090514,-0.12610826039483997,2.647182289458925,0.5723765175364371,0.31535991647910744,-0.7156461968572346,-0.3963452528310056,0.8977700099476413,0.2917930358376598,0.8241175042312979,-1.0064189379171167,-0.5535503430635209,0.030339783015362148,0.5507344945925844,-0.5628774506146665,-0.08142929568320298,1,Vitaliy Mykolenko
469,7.143487080477931,3.6428620470256416,-2.682421250611226,1.1467458190527933,1.75977831736456,-1.424445934808737,-0.27086674697420443,0.758558892491319,0.16479031614765016,-0.6751362147096329,-0.16221657793969144,1.0866004090084653,-0.31862787230833534,0.29594959253060704,-1.083632903812179,-0.35416675512551304,-0.6617453831710968,0.02617116568278075,-0.675352859845739,-1.3504567143330466,-0.19781326053298287,0.17633804520991297,-0.7073183057547906,0.3646806845911533,0.11504433970043258,-0.15890446645268513,0.3112289315745565,0.37815138915797625,1.4519799761171723,0.43769029094783723,-0.22971354221204734,-1.0408879562100855,1.203889143979214,-1.0905560656313216,1.5747808321708932,-0.025942704600886126,-0.8230206858261018,0.09335870069596416,-0.14397760281340552,-0.3379472608643121,1,Vitaly Janelt
470,4.224608726753828,1.9596637589426427,-2.7333717515920917,1.1731943898518755,5.065796116996081,-0.4758017508729391,-0.25681346345968237,1.8690603194121949,-0.23115977116359793,1.0993193369500396,0.5421046041487926,0.908281609377526,-0.5346863218603279,0.3166023273859911,1.2835330459335694,-0.15342191420343737,0.5139682093750506,0.3104021847752192,-0.7799248637896152,0.11823546983579838,0.3174567132633226,-0.003659135320230187,-0.803645475134801,-0.5866717718689738,1.8838381511595301,0.04080316641445399,0.2818869394524769,-0.7753277951899937,0.7601526038209561,-0.18219230712313347,-0.3108712777221428,-0.24788219975704287,-0.5130308646622996,-0.9807180139398564,1.238808938774689,-0.5149671019439916,-0.15488696794558865,-0.8710385590503599,0.5411362920489817,1.7893073098754342,1,Vitinho
471,9.802241337607173,5.2994629930989285,-2.7327022380265347,3.307129871945152,2.931223562576125,-2.1723975419859,1.3038244586993222,3.8449958251525334,-1.9716294523071058,2.751027983787744,4.330694665468864,-0.17103807809915614,-1.2059411169694585,0.05700261676671621,-0.1613179190271311,0.9351489478572897,-1.1614386479332923,-1.6725755986019168,0.4493492035278836,0.5322350368620475,2.077029768641983,-0.46470064861872734,-0.15319967872539766,1.149640698126886,3.0022863817059564,-0.8929188339347157,0.9197447730655859,0.16787411325974647,-1.127975155005287,-1.533427241299698,0.7080207009635671,-0.7717569839903354,-0.9937726433342082,0.4890189199831946,-1.1779594979949382,0.015851753285559208,-0.6503016568443414,-0.4233020153259573,-0.4146762798021731,-0.8383792081711828,1,Vladimír Coufal
472,3.121783158733454,3.511204160637234,-3.4063653226797492,-0.7962032679984337,0.19111371000858954,1.4605697576414236,0.280963472220217,0.286499059847036,1.534274577371257,-3.2488886511229587,-1.421676254073618,1.9456250282779082,-0.2636123166484026,-0.6288213887876359,-0.2928351447484832,0.13624342239031975,-1.1609282991086274,-0.6737764752589475,-0.777795048268664,0.01700780581202482,-0.5226822068093165,-0.14504008101561022,-0.001323892619068714,0.3176680929844316,0.2974530551796508,-0.4466586937608244,-0.5575019351270061,-0.4575825253639849,1.4099885004412576,1.7680830112362658,0.40674814666063686,-0.21235860349611418,1.6906862255829722,-0.4961779393358316,0.12883719410078373,-0.7520022441595391,0.49669931444417326,0.026800411685654228,0.8399185593906368,0.35800533164712767,1,Wataru Endo
473,-4.660704571478643,12.715060750627895,14.261953316349578,0.573960918535903,3.4175640745719438,-2.675314905617132,1.454980891466942,0.7562172579385829,2.4441318981024582,2.211468501816034,-2.4711686907295385,-4.9673449923843735,-4.311468633482877,2.598402931123757,2.571642327322136,3.8264654638628377,-4.678787309665096,6.703840578565224,-6.0157855186513265,1.0849029472319578,-2.972167119117959,3.3162621405258057,2.9950254922174966,-0.5982175002785415,0.2961462261086486,-2.401504944320189,-2.498762795087585,-0.16685537097601086,1.9063367354960081,-0.18793793565274708,-0.8692321410631179,-0.7454709896084288,0.09231514650592663,1.12694986697755,0.28803910232970736,0.8540098443548336,-0.3418565227118186,-0.14557546820485678,-1.0894811997831066,1.0020274745251858,4,Wes Foderingham
474,1.2335216346917588,2.4445362097014796,-3.509105570225431,1.4082848790514142,2.1057132906239575,-0.5953288832799452,0.27547915089956937,0.15181200798548541,1.5487081698101193,-2.2366358323487066,0.09130701308124979,0.030464636541025433,0.038531065608352406,-0.7676663505701681,0.150688637182394,-0.6100192328364883,-0.31265127764424394,-0.326333776143821,-0.04742752950219559,0.8393683521042975,-0.13237967593056585,-0.1002708096809302,0.06154056407920886,-0.010169610832651402,-0.7950557893372241,0.2904465439285922,-0.580531398725134,-0.6773141750256363,-0.12254322190343336,0.21054203645725186,-0.23625298525559096,-0.9897457017965547,1.0386057227433825,0.01518414751947767,-0.5155919116709956,0.8167333266171407,-0.234210658427767,-0.41045585884178637,0.9488681460090513,-0.1345707959070236,1,Will Hughes
475,7.9908580919530365,11.062209147338702,-2.535598019074908,-5.615453725771519,-5.724520275021994,2.6942705194737586,-1.0374269389458033,0.37529088568947583,-2.0097137649401495,1.3388485067629678,-0.9640609493640052,0.8853087563321925,0.627279189117777,-1.2344999959895615,1.2619950115214393,-0.389538707823266,0.06630811652283883,-0.03667540237027656,1.6721668927876296,1.3632709119222186,-0.2527713193775176,0.4226027658814549,-0.8663328390446916,-1.4892997287562157,0.20420940741874627,-1.043147928907608,-1.0784378501049663,-1.6304999601721375,0.8571515469181358,-0.012522539216782447,0.49971706978961283,-0.11594843948832452,1.2872407006303308,-0.2821406212575473,0.19437791246757072,0.23276971147137906,-0.48600300534042296,0.9789247856593797,0.5774431775635623,0.14719842919185017,1,William Saliba
476,-6.5471229416958865,-3.725963049691206,-0.8226022283782685,-0.5661948292143153,2.0931693560672158,-2.1057918874676065,-2.7284871400008783,0.2773309719385832,-0.05901818994560678,0.9058832407668261,-1.7651727591749518,-1.6001559706030677,1.5677980774950213,-0.7879678703082196,0.20096788658135145,1.9009095517120789,-0.10857904726635353,-0.9728232419973273,1.18229040624211,0.6782287975862786,-0.11966381706299584,-0.7184221368684884,-1.1165371026630988,-1.051064119819141,0.7818934947637199,-1.0105647755270795,-0.2311994787709744,1.2526770573491102,0.5898663867025432,-0.24410714597733021,-0.6859544939324601,0.6717825662400984,0.5595854804416076,-0.17235511326241595,0.3095233029970864,0.18134104855265107,-0.3254976752239361,0.23071005942752956,-0.5753857408461251,-0.3525070422315108,0,William Osula
477,6.824174214343287,-2.8548635807674954,2.0532057642201087,3.083749954854739,-0.996742490309543,2.283127265036583,-3.4375310577836435,-1.3650105473930902,-0.6121875354080325,1.0319990869508133,-2.0249426655760328,0.56638338461494,-0.6973080792713551,1.49382304435761,-0.96706317915021,-0.010168645827703274,-1.8790749366042636,-0.7156463548759292,-0.9123658766968633,-0.9049328201646365,0.2790029692570024,-1.002153554501385,-0.27530862627873975,1.4602857851444397,1.0213659807657505,0.8817357213094431,-0.30546929012141294,-0.22216144624850956,-0.3263032398224297,-0.35946879593515585,0.6616671279929026,0.15033512512409172,0.34178681782718673,-0.06741282703397429,-1.3460428850944275,1.0476505616032903,0.5759950438713053,-0.5288324247889523,0.72471927610642,0.635219607078735,3,Willian
478,-1.8442779678117305,2.2444614092836743,-2.7309462740314427,-1.7666643659307557,-0.26723816537998246,-2.670012122220557,1.0699154717455606,-0.08063663561764248,-0.2792653825260099,0.13354571706826596,1.483124680473957,-0.02723614897247782,-0.4547971145504426,0.5036000043670277,-0.5060580276816646,-0.9088826842182367,-0.609949148911132,-0.7417952219673105,0.4034649816142812,-0.7571957951351668,-0.512158596123814,1.4147168207381828,0.30939251965649,1.723672361249055,0.35496748952895574,-0.15230071084533026,0.5854594953475378,0.6908400343672713,-1.198035958966458,-0.11618625390427074,-1.1286976073869999,-0.5809816244237086,-0.35029831441733666,0.10812217204762072,-0.4252061443650272,0.18290437930163564,0.14831997103533862,-0.3510130115170087,0.21763289841753192,-0.15189837757195673,0,Willy Boly
479,-8.697825115821924,0.2551601896180213,-1.2964630400384232,1.2564822506336837,0.37370922658888706,1.1902817676835153,-0.8230342892808421,-1.729525226448839,-1.2945526894301385,-0.3631261994128138,0.8787892252882339,-0.274340784789891,-0.20924116378964383,-0.8253473161210395,-0.48102611090385367,1.262895663597563,0.8131747264717097,0.4184310566315287,0.5959946811126245,-0.6773904583287184,-0.06182631466806354,0.606867156052772,-0.33302912609853647,-0.8976599943738517,-0.20023811351620846,-1.3540336887284805,0.400464347316377,-0.24403496639929476,0.22865159779104183,-1.4504935307787432,-0.41986139753665963,1.1794388962250524,-0.9343215056719317,-1.5671207140387964,0.6267824335101249,-0.915917965119613,0.2965299579939079,-0.3226492914422231,1.1999108420043683,-0.01494496088824485,0,Willy Kambwala
480,3.3185988941358198,-4.042787179190659,0.9766096712559206,0.07389496809745995,4.102609428592704,2.75762849254683,-0.3813963573845346,-0.9418860477336077,-1.4913983515492168,2.2259239196580567,-2.280704923905281,-0.699665217521861,0.10673244424836567,0.6151765886766973,-1.2584199544978747,-1.5778928349424781,0.23152868113593847,0.4235212376990837,0.767061603947437,0.0886725550347937,0.1042470986456153,0.7355586109837657,-0.5318098729670633,-0.5585022603626506,0.9562740456373761,0.5403370157915687,0.07453151088208118,-0.37080168586194423,-0.44704635925014746,-0.6317649363022229,-0.46480283749950096,1.482597744707402,0.07630487441820487,-0.35681446960075863,-1.188002531513332,-0.3394658229681073,0.022799721086786254,1.5090068732944022,-0.03485277147998771,-0.034026850232997584,3,Wilson Odobert
